score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ClipRegionActivity,0.0000,0.2000,5,0,5,0,0,0,5,1,2,0,0,0,9,1,8,6,2,2,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TransparentListActivity,0.5000,0.1429,6,0,6,0,0,0,6,2,2,0,0,0,12,0,12,3,2,2,0,2,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ShadersActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ColorFiltersActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.BitmapsSkewActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.GetBitmapSurfaceViewActivity,0.6125,0.2581,12,0,12,0,0,0,12,1,2,0,0,0,28,7,27,10,5,5,0,5,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TextGammaActivity,1.0000,1.0000,5,0,5,0,0,0,5,1,2,0,0,0,6,0,6,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.MultiLayersActivity,1.0000,1.0000,3,0,3,0,0,0,3,1,2,0,0,0,3,0,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.MultiProducerActivity,0.5833,0.2556,3,0,3,0,0,0,3,3,2,0,0,0,7,0,7,19,4,4,0,4,1,3,0,0,0,0,0,13,0,12,0,3,0,8,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewLayersActivity4,0.5833,0.2500,3,0,3,0,0,0,3,1,2,0,0,0,5,0,4,2,4,4,1,3,2,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.RevealActivity,0.5000,0.2000,8,0,8,0,0,0,8,1,2,0,0,0,15,2,15,10,2,2,0,2,1,1,0,0,0,0,0,5,0,5,0,2,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewLayersActivity3,0.5000,0.2000,3,0,3,0,0,0,3,1,2,0,0,0,6,0,5,2,2,2,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewLayersActivity,0.5000,0.2000,4,0,4,0,0,0,4,1,2,0,0,0,7,0,6,2,2,2,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.Animated3dActivity,1.0000,1.0000,4,0,4,0,0,0,4,1,2,0,0,0,7,1,7,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.FramebufferBlendActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TransformsAndAnimationsActivity,0.5000,0.2000,7,0,7,0,0,0,7,1,2,0,0,0,17,1,17,20,3,3,2,1,0,1,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.GetBitmapActivity,0.5000,0.2467,7,0,7,0,0,0,7,1,2,0,0,0,11,2,11,4,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ProjectionClippingActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.LinesActivity,0.5000,0.2500,4,0,4,0,0,0,4,2,2,0,0,0,9,1,9,2,2,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.CanvasTextureViewActivity,0.5000,0.2467,3,0,3,0,0,0,3,1,2,0,0,0,5,0,5,3,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.PathOffsetActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.BitmapsAlphaActivity,1.0000,1.0000,2,0,2,0,0,0,2,1,2,0,0,0,2,0,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.PointsActivity,0.5000,0.2500,8,0,8,0,0,0,8,2,2,0,0,0,9,0,9,6,2,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.AdvancedBlendActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.MyLittleTextureView,1.0000,1.0000,11,0,11,0,0,0,11,1,2,0,0,0,30,3,30,11,1,1,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.PaintDrawFilterActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TextOnPathActivity,0.3000,0.3800,2,0,2,0,0,0,2,1,2,0,0,0,8,0,4,5,5,5,4,1,0,1,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.HwTests,0.2667,0.1512,7,0,7,0,0,0,7,1,2,0,0,0,17,0,13,24,6,6,0,6,1,5,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TextureViewActivity,0.3333,0.2444,9,0,9,0,0,0,9,1,2,0,0,0,20,4,19,10,6,6,1,5,4,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.LayersActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.LabelsActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TimeDialogActivity,1.0000,1.0000,4,0,4,0,0,0,4,1,2,0,0,0,5,0,5,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.GradientStopsActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.SimplePathsActivity,1.0000,1.0000,3,0,3,0,0,0,3,1,2,0,0,0,3,0,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.GradientsActivity,1.0000,1.0000,4,0,4,0,0,0,4,1,2,0,0,0,5,0,5,8,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ShapesActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ScaledPathsActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.MarqueeActivity,1.0000,1.0000,6,0,6,0,0,0,6,1,2,0,0,0,10,0,10,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ListActivity,0.6389,0.2849,2,0,2,0,0,0,2,2,2,0,0,0,6,0,6,3,4,4,0,4,3,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ColorFiltersMutateActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.TextPathActivity,1.0000,1.0000,2,0,2,0,0,0,2,1,2,0,0,0,2,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.Rotate3dTextActivity,0.0000,0.2000,4,0,4,0,0,0,4,1,2,0,0,0,5,0,4,4,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ClipOutlineActivity,0.0000,0.2000,5,0,5,0,0,0,5,1,2,0,0,0,9,1,8,6,2,2,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.DatePicker,0.3044,0.2051,12,1,11,1,0,1,11,0,2,0,0,0,40,4,33,37,19,19,6,13,10,3,1,0,0,0,0,12,0,12,0,2,0,6,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.RotationActivity,0.0000,0.0000,3,0,3,0,0,0,3,1,2,0,0,0,3,0,3,1,2,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewLayerInvalidationActivity,0.5833,0.2500,4,0,4,0,0,0,4,1,2,0,0,0,11,0,8,29,4,4,3,1,1,0,0,0,0,0,0,19,0,3,0,7,16,7,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ClipRegion3Activity,0.0000,0.2000,3,0,3,0,0,0,3,1,2,0,0,0,4,0,3,5,2,2,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewLayersActivity2,0.5000,0.2000,3,0,3,0,0,0,3,1,2,0,0,0,5,0,4,2,2,2,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ZOrderingActivity,1.0000,1.0000,3,0,3,0,0,0,3,1,2,0,0,0,5,0,5,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.LooperAcceleration,0.0000,0.2000,3,0,3,0,0,0,3,1,2,0,0,0,6,0,5,3,2,2,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.MoreShadersActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.ViewPropertyAlphaActivity,0.5000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,16,1,15,7,3,3,2,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.AdvancedGradientsActivity,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.HardwareCanvasSurfaceViewActivity,0.6667,0.3111,10,0,10,0,0,0,10,1,2,0,0,0,18,4,18,7,4,4,0,4,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.BitmapsActivity,1.0000,1.0000,4,0,4,0,0,0,4,1,2,0,0,0,6,0,6,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.test.hwui,0.0001,0.0163,0.0178,0.0,0.0049,0.1181,0.0046,0.0001,0.0217,0.7382216391673629,0.677501587135829,112,com.android.test.hwui.CirclePropActivity,1.0000,1.0000,3,0,3,0,0,0,3,1,2,0,0,0,3,0,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
