score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.DefaultConfig,0.1389,0.1116,6,1,5,2,1,1,4,0,2,0,0,2,19,4,15,14,7,7,3,4,4,0,0,0,0,0,1,5,0,5,0,1,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.DefaultConfigManager,0.2500,0.1667,1,1,0,1,0,1,0,0,1,0,0,1,3,0,3,8,2,2,0,2,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.JsonConfigFile,0.0000,0.0000,2,1,1,2,1,1,0,0,2,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.LocalFileConfigRepository,0.2299,0.1798,7,2,5,2,1,1,5,1,2,0,0,2,25,4,15,26,14,14,5,9,5,1,0,3,0,0,1,8,0,8,0,2,0,5,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.PlainTextConfigFile,0.1667,0.1222,7,6,1,7,1,6,0,0,2,4,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.PropertiesConfigFile,0.2444,0.2073,5,1,4,2,1,1,3,1,2,0,0,2,4,3,3,3,6,6,0,6,5,0,0,1,0,0,1,2,0,1,1,1,0,1,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.RemoteConfigLongPollService,0.2677,0.1619,12,2,10,4,2,2,8,0,1,0,0,2,30,4,23,40,12,12,6,6,3,0,0,3,0,0,0,17,0,17,0,5,0,10,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.RemoteConfigRepository,0.2455,0.1409,10,1,9,4,3,1,6,1,2,0,0,1,31,3,23,41,11,11,5,6,4,1,0,1,0,0,1,15,0,15,0,6,0,11,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.SimpleConfig,0.1667,0.1160,4,1,3,2,1,1,2,0,2,0,0,0,8,3,7,7,5,5,1,4,4,0,0,0,0,0,1,4,0,4,0,1,0,3,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.XmlConfigFile,0.0000,0.0000,2,1,1,2,1,1,0,0,2,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.YamlConfigFile,0.0000,0.0000,1,0,1,1,1,0,0,0,2,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.YmlConfigFile,0.0000,0.0000,1,0,1,1,1,0,0,0,2,0,0,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.DefaultConfigManagerTest,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,1,5,0,5,17,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.DefaultConfigTest,0.7684,0.2662,5,0,5,2,2,0,3,0,1,0,0,1,26,1,22,103,20,20,4,16,16,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.JsonConfigFileTest,1.0000,0.3333,3,0,3,3,3,0,0,0,1,0,0,1,6,0,6,18,6,6,0,6,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.LocalFileConfigRepositoryTest,0.6222,0.2422,2,0,2,2,2,0,0,0,1,0,0,1,8,0,5,29,10,10,3,7,7,0,0,0,0,0,0,8,0,8,0,2,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.PropertiesConfigFileTest,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,1,6,0,6,18,6,6,0,6,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.RemoteConfigLongPollServiceTest,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,1,4,0,4,47,7,7,0,7,7,0,0,0,0,0,0,7,0,7,0,3,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.RemoteConfigRepositoryTest,0.7143,0.2381,5,0,5,3,3,0,2,0,1,0,0,1,9,0,8,39,7,7,1,6,6,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.SimpleConfigTest,1.0000,0.3333,4,0,4,2,2,0,2,0,1,0,0,1,11,0,11,25,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.internals,0.0528,0.3337,0.1127,0.0141,0.0417,0.1165,0.0224,0.0047,0.2098,0.4391998846183057,0.19171816721290402,25,com.ctrip.framework.apollo.internals.XmlConfigFileTest,1.0000,0.3333,3,0,3,3,3,0,0,0,1,0,0,1,6,0,6,18,6,6,0,6,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.model,0.0,0.05,0.0,0.0141,0.0139,0.0035,0.0,0.0026,0.0,0.24444444444444446,0.23499999999999993,2,com.ctrip.framework.apollo.model.ConfigChange,0.3389,0.3400,3,3,0,0,0,0,3,0,1,0,0,7,0,0,0,6,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,0,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.model,0.0,0.05,0.0,0.0141,0.0139,0.0035,0.0,0.0026,0.0,0.24444444444444446,0.23499999999999993,2,com.ctrip.framework.apollo.model.ConfigChangeEvent,0.1500,0.1300,2,2,0,0,0,0,2,0,1,0,0,9,0,0,0,2,5,5,0,5,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigFactory,0.3750,0.1833,2,1,1,1,0,1,1,0,1,0,0,1,3,0,1,4,4,4,0,4,2,0,0,2,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManager,1.0000,1.0000,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigRegistry,0.2500,0.1889,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,3,3,3,0,3,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManagerTest,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,9,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigFactoryTest,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,1,6,0,6,21,4,4,0,4,4,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.spi,0.0833,0.0311,0.0282,0.0,0.0278,0.0428,0.0278,0.0035,0.1259,0.7708333333333334,0.3953703703703704,6,com.ctrip.framework.apollo.spi.DefaultConfigRegistryTest,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,1,2,0,2,4,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util,0.1111,0.4067,0.0282,0.0423,0.0139,0.0023,0.0,0.0193,0.0,0.8607503607503607,0.5312890812890814,3,com.ctrip.framework.apollo.util.ConfigUtil,0.5823,0.2605,8,6,2,0,0,0,8,0,1,6,0,13,12,2,2,22,22,22,6,16,16,0,0,0,0,0,0,9,0,9,0,2,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util,0.1111,0.4067,0.0282,0.0423,0.0139,0.0023,0.0,0.0193,0.0,0.8607503607503607,0.5312890812890814,3,com.ctrip.framework.apollo.util.ExceptionUtil,1.0000,1.0000,8,8,0,1,0,1,7,0,1,0,0,7,0,0,0,5,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util,0.1111,0.4067,0.0282,0.0423,0.0139,0.0023,0.0,0.0193,0.0,0.8607503607503607,0.5312890812890814,3,com.ctrip.framework.apollo.util.ExceptionUtilTest,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,13,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.http,0.1111,0.0822,0.0141,0.0141,0.0139,0.0023,0.0,0.0035,0.0,0.2333333333333333,0.21851851851851853,3,com.ctrip.framework.apollo.util.http.HttpRequest,0.2000,0.2667,2,2,0,1,0,1,1,0,1,0,0,5,0,0,0,3,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.http,0.1111,0.0822,0.0141,0.0141,0.0139,0.0023,0.0,0.0035,0.0,0.2333333333333333,0.21851851851851853,3,com.ctrip.framework.apollo.util.http.HttpResponse,0.1667,0.1778,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,2,3,3,0,3,3,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.http,0.1111,0.0822,0.0141,0.0141,0.0139,0.0023,0.0,0.0035,0.0,0.2333333333333333,0.21851851851851853,3,com.ctrip.framework.apollo.util.http.HttpUtil,0.3333,0.2111,5,3,2,1,1,0,4,0,1,1,0,6,6,0,5,11,4,4,1,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.parser,0.0,0.005,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.6879208754208754,0.37297378547378546,4,com.ctrip.framework.apollo.util.parser.ParserException,0.7500,0.7500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.parser,0.0,0.005,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.6879208754208754,0.37297378547378546,4,com.ctrip.framework.apollo.util.parser.Parsers,0.5000,0.2000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.parser,0.0,0.005,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.6879208754208754,0.37297378547378546,4,com.ctrip.framework.apollo.util.parser.DateParserTest,0.5926,0.2328,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,21,10,10,4,6,6,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.util.parser,0.0,0.005,0.0,0.0141,0.0,0.0,0.0,0.0,0.0,0.6879208754208754,0.37297378547378546,4,com.ctrip.framework.apollo.util.parser.DurationParserTest,0.9091,0.3091,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,20,11,11,1,10,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.integration,0.0,0.3595,0.0423,0.0,0.0139,0.007,0.0,0.0289,0.0,0.46861598440545815,0.17622528543581162,1,com.ctrip.framework.apollo.integration.ConfigIntegrationTest,0.4686,0.1762,4,0,4,0,0,0,4,2,2,0,0,1,18,3,12,93,19,19,7,12,12,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.aop,0.0,0.25,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,com.ctrip.framework.apollo.common.aop.RepositoryAspect,0.0000,0.0000,1,0,1,0,0,0,1,0,1,0,0,0,3,1,3,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.auth,0.0,0.0,0.0,0.0,0.0139,0.007,0.0,0.0052,0.0,0.5,0.2,1,com.ctrip.framework.apollo.common.auth.WebSecurityConfig,0.5000,0.2000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.controller,0.0,0.07,0.0282,0.0,0.0139,0.0056,0.0,0.0085,0.0,0.836111111111111,0.6131065759637189,5,com.ctrip.framework.apollo.common.controller.ApolloInfoController,1.0000,0.5000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.controller,0.0,0.07,0.0282,0.0,0.0139,0.0056,0.0,0.0085,0.0,0.836111111111111,0.6131065759637189,5,com.ctrip.framework.apollo.common.controller.CharacterEncodingFilterConfiguration,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.controller,0.0,0.07,0.0282,0.0,0.0139,0.0056,0.0,0.0085,0.0,0.836111111111111,0.6131065759637189,5,com.ctrip.framework.apollo.common.controller.GlobalDefaultExceptionHandler,0.6806,0.3655,2,0,2,0,0,0,2,0,1,0,0,0,3,1,2,7,7,7,2,5,5,0,0,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.controller,0.0,0.07,0.0282,0.0,0.0139,0.0056,0.0,0.0085,0.0,0.836111111111111,0.6131065759637189,5,com.ctrip.framework.apollo.common.controller.HttpMessageConverterConfiguration,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.controller,0.0,0.07,0.0282,0.0,0.0139,0.0056,0.0,0.0085,0.0,0.836111111111111,0.6131065759637189,5,com.ctrip.framework.apollo.common.controller.WebMvcConfig,0.5000,0.2000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.customize,0.0,0.4028,0.0141,0.0282,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.6527777777777778,2,com.ctrip.framework.apollo.common.customize.LoggingCustomizer,0.6667,0.3056,3,2,1,0,0,0,3,0,1,2,0,2,4,1,1,8,4,4,1,3,1,2,0,0,2,0,0,3,0,3,0,3,0,2,0,0,0,0,0,1025
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.customize,0.0,0.4028,0.0141,0.0282,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.6527777777777778,2,com.ctrip.framework.apollo.common.customize.TomcatContainerCustomizer,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,0,1,1,0,0,0,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.datasource,0.1111,0.2667,0.0423,0.0,0.0139,0.0093,0.3333,0.0,0.0,1.0,0.8333333333333334,3,com.ctrip.framework.apollo.common.datasource.TitanCondition,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.datasource,0.1111,0.2667,0.0423,0.0,0.0139,0.0093,0.3333,0.0,0.0,1.0,0.8333333333333334,3,com.ctrip.framework.apollo.common.datasource.TitanEntityManager,1.0000,1.0000,2,0,2,1,1,0,1,0,1,0,0,0,3,1,3,5,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.datasource,0.1111,0.2667,0.0423,0.0,0.0139,0.0093,0.3333,0.0,0.0,1.0,0.8333333333333334,3,com.ctrip.framework.apollo.common.datasource.TitanSettings,1.0000,0.5000,2,1,1,1,0,1,1,0,1,0,0,0,1,1,1,8,2,2,0,2,2,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6507286666666666,-0.2182,0.0372,0.0372,0.0158,0.043,0.0544,0.005,0.0511,0.5307,0.3689,com.ctrip.framework.apollo.common.dto,0.043,0.2729,0.0,0.1831,0.0417,0.0317,0.0039,0.0007,0.1795,0.2991939486811778,0.33141210864943454,16,com.ctrip.framework.apollo.common.dto.AppDTO,0.3956,0.4209,8,7,1,1,1,0,7,0,2,0,0,9,0,0,0,7,14,14,0,14,14,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
