score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfShortShortTallShortShortTest,0.8571,0.3095,9,0,9,0,0,0,9,1,2,0,0,0,17,2,17,3,7,7,0,7,6,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfShortTallShortTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,10,2,10,4,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListOfThinItemsTest,0.8000,0.3000,10,0,10,0,0,0,10,1,2,0,0,0,21,3,21,21,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithFirstScreenUnSelectableTest,0.8333,0.3056,7,0,7,0,0,0,7,1,2,0,0,0,9,3,9,1,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithNoFadingEdgeTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,11,3,11,5,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithOffScreenNextSelectableTest,0.8000,0.3000,9,0,9,0,0,0,9,1,2,0,0,0,20,3,20,6,5,5,0,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithOnItemSelectedActionTest,0.6500,0.2700,6,0,6,0,0,0,6,1,2,0,0,0,7,1,6,1,5,5,1,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithScreenOfNoSelectablesTest,0.8333,0.3056,8,0,8,0,0,0,8,1,2,0,0,0,12,4,12,8,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.arrowscroll,0.0,0.1104,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.7737564722858841,0.28964901111959934,17,android.widget.listview.arrowscroll.ListWithSeparatorsTest,0.8333,0.3056,8,0,8,0,0,0,8,1,2,0,0,0,11,3,11,2,6,6,0,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.focus,0.0,0.1141,0.008,0.0,0.0013,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.AdjacentListsWithAdjacentISVsInsideTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,12,2,12,7,5,5,0,5,4,1,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.focus,0.0,0.1141,0.008,0.0,0.0013,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListButtonsDiagonalAcrossItemsTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,13,3,13,5,5,5,0,5,4,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.focus,0.0,0.1141,0.008,0.0,0.0013,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListHorizontalFocusWithinItemWinsTest,0.7500,0.2917,6,0,6,0,0,0,6,1,2,0,0,0,8,2,8,4,4,4,0,4,3,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.focus,0.0,0.1141,0.008,0.0,0.0013,0.0001,0.0,0.0,0.0,0.7958333333333334,0.29930555555555555,4,android.widget.listview.focus.ListWithEditTextHeaderTest,0.8333,0.3056,8,0,8,0,0,0,8,1,2,0,0,0,14,5,14,5,6,6,0,6,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListGetSelectedViewTest,0.7500,0.2917,6,0,6,0,0,0,6,1,2,0,0,0,7,4,7,3,4,4,0,4,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListOfTouchablesTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,10,5,10,9,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListSetSelectionTest,0.8333,0.3056,10,0,10,0,0,0,10,1,2,0,0,0,16,5,16,17,6,6,0,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListTouchBottomGravityManyTest,0.8750,0.3125,11,0,11,0,0,0,11,1,2,0,0,0,21,7,21,16,8,8,0,8,7,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListTouchBottomGravityTest,0.8000,0.3000,8,0,8,0,0,0,8,1,2,0,0,0,13,4,13,5,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListTouchManyTest,0.9000,0.3167,9,0,9,0,0,0,9,1,2,0,0,0,27,11,27,22,10,10,0,10,9,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.listview.touch,0.0,0.1125,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8226190476190477,0.3037698412698413,7,android.widget.listview.touch.ListTouchTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,10,4,10,5,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ButtonAboveTallInternalSelectionView,0.1667,0.2000,2,1,1,1,0,1,1,1,2,0,0,1,3,0,3,1,3,3,0,3,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ButtonAboveTallInternalSelectionViewTest,0.6667,0.2778,8,0,8,1,1,0,7,0,2,0,0,0,13,2,13,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ButtonsWithTallTextViewInBetween,0.3333,0.2500,3,1,2,0,0,0,3,1,2,0,0,1,5,0,5,1,4,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.RequestRectangleVisible,1.0000,1.0000,3,0,3,0,0,0,3,1,2,0,0,1,6,0,6,7,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.RequestRectangleVisibleTest,0.6556,0.2793,7,0,7,0,0,0,7,1,2,0,0,0,19,7,16,18,10,10,1,9,8,1,2,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.RequestRectangleVisibleWithInternalScroll,0.2500,0.2000,3,1,2,1,0,1,2,1,2,0,0,0,4,0,4,3,4,4,0,4,3,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.RequestRectangleVisibleWithInternalScrollTest,0.7500,0.2917,8,0,8,1,1,0,7,1,2,0,0,0,17,6,17,3,4,4,0,4,3,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ScrollViewButtonsAndLabels,0.1500,0.1400,5,1,4,1,0,1,4,1,2,0,0,0,8,0,8,8,5,5,0,5,4,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ScrollViewButtonsAndLabelsTest,0.7000,0.2911,7,0,7,1,1,0,6,1,2,0,0,0,20,3,17,38,10,10,3,7,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.ShortButtons,0.0000,0.1333,3,1,2,0,0,0,3,1,2,0,0,1,5,0,4,4,3,3,0,3,2,1,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll,0.0248,0.0639,0.008,0.0013,0.0,0.0,0.0,0.0,0.0,0.5156565656565657,0.36937710437710436,11,android.widget.scroll.TallTextAboveButton,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,2,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll.arrowscroll,0.0,0.1038,0.0093,0.0,0.0013,0.0001,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.ButtonsWithTallTextViewInBetweenTest,0.4821,0.1815,9,0,9,0,0,0,9,1,2,0,0,0,21,3,19,9,8,8,2,6,5,1,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll.arrowscroll,0.0,0.1038,0.0093,0.0,0.0013,0.0001,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.MultiPageTextWithPadding,1.0000,1.0000,1,0,1,0,0,0,1,1,2,0,0,1,2,0,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll.arrowscroll,0.0,0.1038,0.0093,0.0,0.0013,0.0001,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.MultiPageTextWithPaddingTest,0.7500,0.2917,6,0,6,0,0,0,6,1,2,0,0,0,11,2,11,4,4,4,0,4,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll.arrowscroll,0.0,0.1038,0.0093,0.0,0.0013,0.0001,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.ShortButtonsTest,0.5333,0.2000,8,0,8,0,0,0,8,1,2,0,0,0,16,2,15,11,6,6,0,6,4,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.scroll.arrowscroll,0.0,0.1038,0.0093,0.0,0.0013,0.0001,0.04,0.0,0.0,0.7130952380952381,0.39464285714285713,5,android.widget.scroll.arrowscroll.TallTextAboveButtonTest,0.8000,0.3000,6,0,6,0,0,0,6,1,2,0,0,0,8,1,8,3,5,5,0,5,4,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.touchmode,0.0,0.1227,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8244444444444445,0.3040740740740741,5,android.widget.touchmode.ChangeTouchModeTest,0.8889,0.3148,7,0,7,0,0,0,7,1,2,0,0,0,13,6,13,3,9,9,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.touchmode,0.0,0.1227,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8244444444444445,0.3040740740740741,5,android.widget.touchmode.FocusableInTouchModeClickTest,0.8000,0.3000,5,0,5,0,0,0,5,1,2,0,0,0,9,4,9,0,5,5,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.touchmode,0.0,0.1227,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8244444444444445,0.3040740740740741,5,android.widget.touchmode.StartInTouchWithViewInFocusTest,0.8000,0.3000,5,0,5,0,0,0,5,1,2,0,0,0,7,3,7,2,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.touchmode,0.0,0.1227,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8244444444444445,0.3040740740740741,5,android.widget.touchmode.TouchModeFocusableTest,0.8333,0.3056,9,0,9,0,0,0,9,1,2,0,0,0,17,5,17,2,6,6,0,6,5,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.widget.touchmode,0.0,0.1227,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.8244444444444445,0.3040740740740741,5,android.widget.touchmode.TouchModeFocusChangeTest,0.8000,0.3000,7,0,7,0,0,0,7,1,2,0,0,0,14,6,14,2,5,5,0,5,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.http.multipart,0.0,0.125,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.internal.http.multipart.MultipartTest,1.0000,1.0000,2,0,2,0,0,0,2,0,2,0,0,0,1,1,1,13,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.frameworks.downloadmanagertests,0.1111,0.1147,0.0106,0.0,0.0027,0.1668,0.3333,0.0,0.0,0.3676978114478115,0.19729737854737858,3,com.android.frameworks.downloadmanagertests.DownloadManagerBaseTest,0.3076,0.1654,12,1,11,1,0,1,11,1,2,1,0,0,40,9,36,53,16,16,3,13,2,11,0,0,0,0,0,18,0,2,16,13,0,13,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.frameworks.downloadmanagertests,0.1111,0.1147,0.0106,0.0,0.0027,0.1668,0.3333,0.0,0.0,0.3676978114478115,0.19729737854737858,3,com.android.frameworks.downloadmanagertests.DownloadManagerTestApp,0.6288,0.2265,9,0,9,1,1,0,8,1,2,0,0,0,36,6,33,70,12,12,1,11,9,2,0,0,0,0,0,10,0,5,5,8,0,5,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.frameworks.downloadmanagertests,0.1111,0.1147,0.0106,0.0,0.0027,0.1668,0.3333,0.0,0.0,0.3676978114478115,0.19729737854737858,3,com.android.frameworks.downloadmanagertests.DownloadManagerTestRunner,0.1667,0.2000,6,0,6,0,0,0,6,3,2,0,0,0,5,0,5,4,3,3,0,3,3,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.framework.externallocallpermstestapp,0.0,0.0625,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.framework.externallocallpermstestapp.ExternalLocAllPermsTest,1.0000,1.0000,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.framework.externalsharedpermstestapp,0.0,0.0485,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.framework.externalsharedpermstestapp.ExternalSharedPermsTest,1.0000,1.0000,5,0,5,0,0,0,5,0,2,0,0,0,7,1,7,3,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.framework.externalsharedpermsbttestapp,0.0,0.0231,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.framework.externalsharedpermsbttestapp.ExternalSharedPermsBTTest,1.0000,1.0000,2,0,2,0,0,0,2,0,2,0,0,0,3,1,3,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.framework.externalsharedpermsdiffkeytestapp,0.0,0.111,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.framework.externalsharedpermsdiffkeytestapp.ExternalSharedPermsDiffKeyTest,1.0000,1.0000,6,0,6,0,0,0,6,0,2,0,0,0,8,2,8,3,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.framework.externalsharedpermsfltestapp,0.0,0.0405,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,com.android.framework.externalsharedpermsfltestapp.ExternalSharedPermsFLTest,1.0000,1.0000,4,0,4,0,0,0,4,0,2,0,0,0,4,0,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.multidexlegacyandexception,0.16,0.1174,0.0013,0.0013,0.0013,0.0001,0.0,0.0,0.0,0.5866666666666667,0.3864444444444444,5,com.android.multidexlegacyandexception.ClassInSecondaryDex,0.3333,0.1822,2,2,0,2,0,2,0,0,1,0,0,0,2,0,0,1,6,6,0,6,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.multidexlegacyandexception,0.16,0.1174,0.0013,0.0013,0.0013,0.0001,0.0,0.0,0.0,0.5866666666666667,0.3864444444444444,5,com.android.multidexlegacyandexception.IntermediateClass,0.8000,0.3800,4,3,1,2,1,1,2,0,1,0,0,2,5,1,5,2,5,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.multidexlegacyandexception,0.16,0.1174,0.0013,0.0013,0.0013,0.0001,0.0,0.0,0.0,0.5866666666666667,0.3864444444444444,5,com.android.multidexlegacyandexception.MainActivity,0.3000,0.1700,4,1,3,2,2,0,2,1,2,0,0,1,4,3,4,0,5,5,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.multidexlegacyandexception,0.16,0.1174,0.0013,0.0013,0.0013,0.0001,0.0,0.0,0.0,0.5866666666666667,0.3864444444444444,5,com.android.multidexlegacyandexception.MiniIntermediateClass,1.0000,1.0000,4,3,1,2,1,1,2,0,1,0,0,2,2,0,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.multidexlegacyandexception,0.16,0.1174,0.0013,0.0013,0.0013,0.0001,0.0,0.0,0.0,0.5866666666666667,0.3864444444444444,5,com.android.multidexlegacyandexception.TestApplication,0.5000,0.2000,2,2,0,0,0,0,2,0,1,0,0,2,1,0,0,0,2,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
